MTS,open,close,high,low,volume
2018-03-12 07:00:00,14.609000000000002,13.731,14.833,13.213,323421.74509067
2018-03-13 07:00:00,13.707,13.675999999999998,14.205,12.81,379531.85421163
2018-03-14 07:00:00,13.664,11.64,13.8,11.169,476346.54574234
2018-03-15 00:00:00,11.65,11.215,11.701,10.01,862491.68818634
2018-03-15 07:00:00,11.65,11.215,11.700999999999999,10.01,862491.68818634
2018-03-16 00:00:00,11.255999999999998,11.203,11.893,10.686,381992.87585079
2018-03-16 07:00:00,11.255999999999998,11.203,11.892999999999999,10.686,381992.87585079
2018-03-17 07:00:00,11.17,9.639,11.212,9.55,496550.56557097
2018-03-18 07:00:00,9.706,10.475,10.72,8.355,782953.84572255
2018-03-19 00:00:00,10.476,11.483,11.538,10.0,691765.60460625
2018-03-19 07:00:00,10.476,11.482999999999999,11.538,10.0,691765.60460625
2018-03-20 07:00:00,11.538,12.082,12.539,10.577,661540.45617175
2018-03-21 07:00:00,12.087,11.845,12.66,11.448,313166.36141792
2018-03-22 07:00:00,11.783,11.513,12.475,10.693,551115.08515324
2018-03-23 00:00:00,11.521,11.531,11.6,10.5,303537.13316046
2018-03-23 07:00:00,11.520999999999999,11.531,11.6,10.5,303537.13316046
2018-03-24 07:00:00,11.519,11.078,11.925,10.955,178946.10347673
2018-03-25 07:00:00,11.079,10.817,11.198,10.616,128929.61296075
2018-03-26 07:00:00,10.808,10.284,10.914,9.31,295048.87097978
2018-03-27 00:00:00,10.312,9.672,10.357,9.27,259779.76421356
2018-03-27 07:00:00,10.312,9.672,10.357000000000001,9.27,259779.76421356
2018-03-28 00:00:00,9.6779,9.6322,10.255999999999998,9.5,176170.04549963
2018-03-28 07:00:00,9.6779,9.632634589004518,10.255960323333738,9.5000791015625,176067.42426282357
2018-03-29 00:00:00,9.6374,8.4273,9.83,8.21,622490.66615266
2018-03-29 07:00:00,9.6374,8.428972851562502,9.83,8.211456250000001,621473.8426202652
2018-03-30 00:00:00,8.4274,8.2349,8.7269,7.8684,539984.74372803
2018-03-30 07:00:00,8.4274,8.23311796875,8.724888281250001,7.8684,526271.520031416
2018-03-31 00:00:00,8.235,8.1871,8.773,8.107000000000001,224114.58601298
2018-03-31 07:00:00,8.235,8.264375000000001,8.773,8.171,153441.06273246874
2018-04-01 07:00:00,8.189,8.1022,8.4498,7.4341,394819.40655907
2018-04-02 07:00:00,8.097999999999999,8.7813,9.4931,8.0021,602025.07637163
2018-04-03 07:00:00,8.7336,9.4687,9.8,8.633,431995.01510088
2018-04-04 07:00:00,9.4451,8.21,9.4696,8.1,554229.00543241
2018-04-05 07:00:00,8.2095,8.8325,9.6834,8.03,1094944.70644048
2018-04-06 07:00:00,8.8599,9.2378,9.5,8.6098,734587.70777143
2018-04-07 07:00:00,9.2378,9.3591,9.617,9.01,330093.83692312
2018-04-08 07:00:00,9.3748,9.5543,9.697,9.2,207633.02218333
