MTS,Open,Close,High,Low,Volume
2018-02-18 01:00:00,964.86,964.05,965.51,960.0,4022.73300699
2018-02-18 02:00:00,964.0,957.74,964.57,955.38,2979.45394816
2018-02-18 03:00:00,957.74,961.56,962.0,955.21,2635.71948022
2018-02-18 04:00:00,961.6,964.93,964.99,960.55,2785.54297573
2018-02-18 05:00:00,964.93,969.37,971.41,961.45,4117.64951074
2018-02-18 06:00:00,969.37,973.28,973.97,967.44,5212.35652337
2018-02-18 07:00:00,973.29,970.18,974.96,965.53,4239.64642564
2018-02-18 08:00:00,970.73,973.14,979.0,964.78,11572.63682644
2018-02-18 09:00:00,973.14,964.94,977.0,964.66,4904.64894605
2018-02-18 10:00:00,964.95,953.51,967.88,951.7,8389.80770285
2018-02-18 11:00:00,953.6,952.72,957.44,947.14,7291.09581197
2018-02-18 12:00:00,952.71,918.87,952.72,918.18,15859.39598569
2018-02-18 13:00:00,918.21,920.88,932.68,918.01,12199.18852037
2018-02-18 14:00:00,920.88,933.12,934.19,919.0,8873.81818798
2018-02-18 15:00:00,933.11,916.73,933.12,913.5,8454.54225039
2018-02-18 16:00:00,916.71,901.06,923.61,901.0,14393.40499509
2018-02-18 17:00:00,901.06,920.25,920.26,901.06,11254.67516816
2018-02-18 18:00:00,920.25,930.94,932.0,918.22,5960.17345891
2018-02-18 19:00:00,930.93,929.27,930.94,921.68,6555.55084107
2018-02-18 20:00:00,929.26,939.19,941.62,928.2,9509.65192624
2018-02-18 21:00:00,939.19,941.19,942.08,936.98,5180.53727704
2018-02-18 22:00:00,941.2,933.48,945.6,931.89,6537.64648238
2018-02-18 23:00:00,933.47,928.46,935.7,925.55,9193.974973100001
2018-02-19 00:00:00,928.47,936.72,936.96,927.5,5291.2825238999985
2018-02-19 01:00:00,936.72,939.09,942.0,928.53,5894.19164746
2018-02-19 02:00:00,939.09,942.99,943.28,935.64,4413.7247627
2018-02-19 03:00:00,942.99,935.13,942.99,934.29,2998.70655478
2018-02-19 04:00:00,934.42,928.31,934.43,920.22,5069.60249043
2018-02-19 05:00:00,928.31,916.92,928.31,915.15,3698.87276332
2018-02-19 06:00:00,916.92,913.13,916.92,911.0,6184.79833763
2018-02-19 07:00:00,913.19,920.98,923.52,907.28,5115.46088456
2018-02-19 08:00:00,920.98,927.0,933.0,920.02,7190.29332751
2018-02-19 09:00:00,927.0,925.87,927.0,909.9,8571.02445142
2018-02-19 10:00:00,925.86,921.58,927.85,920.2,2512.53243169
2018-02-19 11:00:00,921.57,924.66,927.43,921.56,1949.31968555
2018-02-19 12:00:00,924.66,924.38,926.04,922.88,4096.72572123
2018-02-19 13:00:00,924.33,922.82,926.25,919.82,6298.99228298
2018-02-19 14:00:00,922.82,943.9,944.0,921.11,6866.95886739
2018-02-19 15:00:00,943.9,939.35,944.0,936.6,6565.367793
2018-02-19 16:00:00,939.33,946.0,946.0,934.24,6945.55540762
2018-02-19 17:00:00,946.0,944.15,948.4,943.7,6345.98800128
2018-02-19 18:00:00,944.16,945.0,946.0,942.67,2711.37069434
2018-02-19 19:00:00,945.0,944.91,947.57,944.76,2451.77910152
