MTS,open,close,high,low,volume
2018-02-13 11:00:00,1.7480000000000002,1.6974,1.7480000000000002,1.68,45323.21836788
2018-02-13 12:00:00,1.6999,1.709,1.7113,1.6999,2030.80926151
2018-02-13 13:00:00,1.709,1.73,1.73,1.7,13828.62765677
2018-02-13 14:00:00,1.73,1.7,1.74,1.7,16928.79159693
2018-02-13 15:00:00,1.705,1.6884,1.7084,1.65,31444.80234397
2018-02-13 16:00:00,1.6880000000000002,1.646,1.6880000000000002,1.63,31429.01136535
2018-02-13 17:00:00,1.641,1.673,1.6884,1.6305,29286.83813825
2018-02-13 18:00:00,1.6798,1.64,1.6798,1.63,28072.76975689
2018-02-13 19:00:00,1.6401,1.6626,1.68,1.6352,21811.99891557
2018-02-13 20:00:00,1.665,1.67,1.6869999999999998,1.665,15555.85579903
2018-02-13 21:00:00,1.6769999999999998,1.6873,1.69,1.661,27819.81195359
2018-02-13 22:00:00,1.6899,1.634,1.69,1.634,36470.56831844
2018-02-13 23:00:00,1.634,1.6628,1.67,1.6101,16276.85431629
2018-02-14 00:00:00,1.6628,1.685,1.69,1.6628,23256.87976787
2018-02-14 01:00:00,1.6866,1.68,1.69,1.6611,6038.793333899999
2018-02-14 02:00:00,1.67,1.6879,1.6879,1.65,12392.53173957
2018-02-14 03:00:00,1.6849,1.67,1.6984,1.661,30186.90777698
2018-02-14 04:00:00,1.6652,1.65,1.68,1.65,17619.78892703
2018-02-14 05:00:00,1.65,1.6799,1.6799,1.65,7079.95972868
2018-02-14 06:00:00,1.68,1.66,1.6803,1.66,5175.51026195
2018-02-14 07:00:00,1.6699,1.6799,1.6799,1.666,5079.61487744
2018-02-14 08:00:00,1.6799,1.6898,1.6898,1.6741,5139.39481462
2018-02-14 09:00:00,1.6898,1.8,1.85,1.68,341549.82951875
2018-02-14 10:00:00,1.8002,1.79,1.8002,1.7378,49869.72834674
2018-02-14 11:00:00,1.7907,1.8427,1.8797,1.788,60218.35612668
2018-02-14 12:00:00,1.8491,1.8728,1.91,1.79,160931.64883121
2018-02-14 13:00:00,1.8739,1.9031,2.0,1.85,299776.41868184
2018-02-14 14:00:00,1.9196,1.93,2.0,1.917,125902.62017415
2018-02-14 15:00:00,1.93,1.8992,1.93,1.8518,50868.69886224
2018-02-14 16:00:00,1.8992,1.87,1.95,1.83,49537.67033785
2018-02-14 17:00:00,1.87,1.8989,1.96,1.8505,45233.95462292
2018-02-14 18:00:00,1.8948,1.93,1.938,1.861,57655.80688052
2018-02-14 19:00:00,1.9337,1.999,1.999,1.93,63549.83383079
2018-02-14 20:00:00,1.999,2.0901,2.12,1.9801,214545.28008885
2018-02-14 21:00:00,2.1,2.079,2.119,1.9897,155837.38494967
2018-02-14 22:00:00,2.079,2.0598,2.0899,2.0403,24842.97589886
2018-02-14 23:00:00,2.0598,2.0462,2.09,2.013,123963.64552409
2018-02-15 00:00:00,2.0314,2.055,2.0959,2.0305,87619.48796244
2018-02-15 01:00:00,2.055,2.0508,2.11,2.0421,71223.34143819
2018-02-15 02:00:00,2.0501,2.0215,2.0575,2.0105,59354.48284577
2018-02-15 03:00:00,2.0401,2.088,2.12,2.0292,49918.24419965
2018-02-15 04:00:00,2.088,2.1308,2.1363,2.073,60225.32543884
2018-02-15 05:00:00,2.1307,2.196,2.196,2.1,184419.47688013
2018-02-15 06:00:00,2.196,2.3,2.355,2.15,210387.41850665
2018-02-15 07:00:00,2.3,2.2501,2.318,2.2236,143405.22993952
2018-02-15 08:00:00,2.2532,2.28,2.3488,2.2206,77168.41684352
2018-02-15 09:00:00,2.281,2.375,2.4,2.225,284970.62253373
2018-02-15 10:00:00,2.375,2.49,2.5,2.3618,198586.19379165
2018-02-15 11:00:00,2.49,2.62,2.65,2.4811,153830.60963703
2018-02-15 12:00:00,2.6210000000000004,2.52,2.63,2.3508,121532.41234997
2018-02-15 13:00:00,2.52,2.59,2.65,2.4951,109016.06838376
2018-02-15 14:00:00,2.59,2.7,2.74,2.521,98284.88095313
2018-02-15 15:00:00,2.698,3.0,3.45,2.6710000000000003,596138.89414495
2018-02-15 16:00:00,3.0,2.684,3.1904,2.591,785671.18639244
2018-02-15 17:00:00,2.6721,2.955,3.0,2.5632,634668.41070032
2018-02-15 18:00:00,2.955,2.866,3.09,2.72,513578.17149921
2018-02-15 19:00:00,2.846,2.91,2.94,2.785,276484.6042415
2018-02-15 20:00:00,2.9,2.8313,2.9930000000000003,2.83,195922.96144098
2018-02-15 21:00:00,2.8710000000000004,3.0017,3.05,2.84,240012.95003322
2018-02-15 22:00:00,3.0199,3.03,3.032,2.96,200106.33785578
2018-02-15 23:00:00,3.034,2.982,3.05,2.96,256154.42371512
2018-02-16 00:00:00,2.9954,3.0714,3.088,2.96,343306.78014963
2018-02-16 01:00:00,3.0714,3.18,3.3376,3.0304,721290.5745572
2018-02-16 02:00:00,3.18,3.1759,3.22,3.1,227888.43672456
2018-02-16 03:00:00,3.1759,3.1,3.19,3.05,230912.33466005
2018-02-16 04:00:00,3.1,2.9055,3.1185,2.88,296634.57817108
2018-02-16 05:00:00,2.9057,3.1273,3.17,2.9055,278398.19160542
2018-02-16 06:00:00,3.1259,3.0376,3.15,2.95,206145.31741132
2018-02-16 07:00:00,3.04,3.1684,3.17,2.9705,179357.32000865
2018-02-16 08:00:00,3.1684,3.11,3.1684,3.0401,135793.97174849
2018-02-16 09:00:00,3.11,2.9810000000000003,3.114,2.98,101077.75447252
2018-02-16 10:00:00,2.9917,2.9577,3.0449,2.91,171224.43310818
2018-02-16 11:00:00,2.9599,2.92,2.96,2.8397,160115.55396122
2018-02-16 12:00:00,2.92,2.95,3.06,2.853,205568.12109612
2018-02-16 13:00:00,2.9475,2.93,3.0318,2.8760000000000003,208171.64906549
2018-02-16 14:00:00,2.93,2.87,3.0,2.8643,309505.03713867
2018-02-16 15:00:00,2.87,3.04,3.05,2.86,146591.07936282
2018-02-16 16:00:00,3.0489,2.9123,3.049,2.9103,138072.93926817
2018-02-16 17:00:00,2.9197,2.8903,2.96,2.888,133229.52021693
2018-02-16 18:00:00,2.8903,2.908,2.9478,2.85,182829.68976347
2018-02-16 19:00:00,2.907,2.929,2.97,2.89,122781.33904417
2018-02-16 20:00:00,2.93,2.9,2.9899,2.9,105886.52978088
2018-02-16 21:00:00,2.902,2.96,3.0,2.9,92637.76157291
2018-02-16 22:00:00,2.9531,2.984,3.025,2.9410000000000003,144451.89515318
2018-02-16 23:00:00,2.9826,3.02,3.07,2.9672,220266.67851801
2018-02-17 00:00:00,3.02,2.952,3.03,2.951,114891.03453067
2018-02-17 01:00:00,2.952,2.9155,2.9669,2.8938,137210.82224966
2018-02-17 02:00:00,2.915,2.952,2.9785,2.91,66925.745356
2018-02-17 03:00:00,2.9605,2.9399,2.9664,2.9115,59301.46446251
2018-02-17 04:00:00,2.9469,2.962,2.983,2.9411,82159.32051934
2018-02-17 05:00:00,2.965,2.9947,3.0457,2.9324,100132.72577395
2018-02-17 06:00:00,3.0095,2.9856,3.0095,2.971,32144.69886449
2018-02-17 07:00:00,2.9839,3.17,3.4,2.955,356439.91475219
2018-02-17 08:00:00,3.1957,3.27,3.355,3.1296,300789.87978966
