MTS,Open,Close,High,Low,Volume
2018-02-16 18:00:00,0.04735,0.04745,0.047569,0.04702,578720.27332043
2018-02-16 19:00:00,0.04745,0.04746,0.047708,0.04736,326607.15158101
2018-02-16 20:00:00,0.0477,0.04722,0.048477,0.047059,624427.36901132
2018-02-16 21:00:00,0.04741,0.048510000000000005,0.048510000000000005,0.047155,690110.62027726
2018-02-16 22:00:00,0.048510000000000005,0.04981,0.05099,0.048510000000000005,2691507.94290238
2018-02-16 23:00:00,0.04984,0.050361,0.05219,0.049811,4019527.47762669
2018-02-17 00:00:00,0.050362,0.050960000000000005,0.051,0.05001,1194529.8434831998
2018-02-17 01:00:00,0.050989,0.049755,0.051,0.04911,1974587.18786751
2018-02-17 02:00:00,0.049755,0.0503,0.0505,0.049203,1145584.98896642
2018-02-17 03:00:00,0.0505,0.05095,0.051,0.05031,1408803.97203633
2018-02-17 04:00:00,0.05093,0.05151,0.05199,0.05076,1462709.20378045
2018-02-17 05:00:00,0.051501,0.0526,0.052999,0.051279999999999985,1918165.57079145
2018-02-17 06:00:00,0.05284,0.05269,0.05296,0.052000000000000005,1106587.8680967
2018-02-17 07:00:00,0.052563,0.051608,0.053302,0.0509,2926673.377355
2018-02-17 08:00:00,0.051617,0.0523,0.052737,0.051617,1133119.84576484
2018-02-17 09:00:00,0.0523,0.051941,0.052660000000000005,0.051931,637572.78178416
2018-02-17 10:00:00,0.052179,0.05239,0.05281,0.051951,854840.07007358
2018-02-17 11:00:00,0.052303,0.052938,0.052938,0.05222,754145.48157109
2018-02-17 12:00:00,0.053,0.0528,0.053149,0.0525,736383.64977984
2018-02-17 13:00:00,0.0527,0.05339,0.05358,0.0525,1305483.55932205
2018-02-17 14:00:00,0.05289,0.052785000000000006,0.053,0.05215,1451709.24454739
2018-02-17 15:00:00,0.05275,0.05272,0.053,0.052383000000000006,574047.20507891
2018-02-17 16:00:00,0.05276,0.0527,0.054000000000000006,0.05269,2062172.55582383
2018-02-17 17:00:00,0.0527,0.05226,0.05322,0.051,4811171.4706863
