MTS,open,close,high,low,volume
2018-06-24 22:00:00,456.13,454.51898079,459.74,448.98,10223.65806816
2018-06-24 23:00:00,454.51898079,455.32,460.07,450.88,9635.32825785
2018-06-25 00:00:00,455.32,455.69,457.73,451.73,6333.28170365
2018-06-25 01:00:00,455.86,450.7,457.35,450.7,2959.27021903
2018-06-25 02:00:00,450.71,446.91,451.42,445.3,4571.78767897
2018-06-25 03:00:00,446.9,450.45,452.4,446.9,4808.20285903
2018-06-25 04:00:00,450.46,451.05,454.34,449.99,6071.78650766
2018-06-25 05:00:00,451.06,448.69,451.1,447.87,4700.0688369
2018-06-25 06:00:00,448.69,450.01,453.1,447.93,6471.32621235
2018-06-25 07:00:00,450.0,449.01,450.71,448.72,3494.4290707
2018-06-25 08:00:00,449.01,449.86,452.35,448.52,7775.42662308
2018-06-25 09:00:00,449.94,450.35,450.6,448.01,3733.27221898
2018-06-25 10:00:00,450.39,458.0,460.0,450.38521617,9338.21742189
2018-06-25 11:00:00,457.99,464.69,466.91008246,457.99,15221.83777297
2018-06-25 12:00:00,464.69,455.18,472.93,453.43,24441.65808308
2018-06-25 13:00:00,455.17,459.1,459.63,453.26,7575.90930443
2018-06-25 14:00:00,459.1,467.15,474.42,456.21,23868.52710749
2018-06-25 15:00:00,467.15,464.98,468.67,462.76,8809.70477711
2018-06-25 16:00:00,464.98,464.5,470.12,458.9,9995.68587319
2018-06-25 17:00:00,464.49,463.96,465.45,460.71,3608.10591193
2018-06-25 18:00:00,463.97,462.66,465.8,461.55,5608.08506963
2018-06-25 19:00:00,462.66,459.54,463.53,456.71,12083.92738983
2018-06-25 20:00:00,459.54,458.79,461.53,458.79,3476.57722502
2018-06-25 21:00:00,458.8,463.52,463.95,458.77,2300.57196619
2018-06-25 22:00:00,463.52,460.6,463.53,458.27,3659.00880031
2018-06-25 23:00:00,460.51,459.0,462.2,457.73,5293.84224234
2018-06-26 00:00:00,459.01,453.92,461.01885401,453.45,9019.36843919
2018-06-26 01:00:00,453.92,456.43,457.02,453.61,5612.80808945
2018-06-26 02:00:00,456.44,458.13,458.78,456.1,1873.77133725
2018-06-26 03:00:00,458.14,458.14,458.47,457.29,1447.51575657
2018-06-26 04:00:00,457.88,458.2,458.7,456.76,2049.21714268
2018-06-26 05:00:00,458.21,460.47,461.4,458.0,3692.04139757
2018-06-26 06:00:00,460.53,455.81426202,460.74,455.59,2996.02144513
2018-06-26 07:00:00,455.82,454.63,455.83,452.55,5272.27426942
2018-06-26 08:00:00,454.35,450.83,454.49,449.0,13608.22620453
2018-06-26 09:00:00,450.91,445.21,451.14,442.61,14694.79237473
2018-06-26 10:00:00,445.25,450.6,450.6,445.24,9160.78293296
2018-06-26 11:00:00,450.59,448.44,450.8,447.68,4451.3463237
2018-06-26 12:00:00,448.44,450.31,450.64,447.72,4270.17473146
2018-06-26 13:00:00,450.49,444.97,452.98,442.69,11125.55139722
2018-06-26 14:00:00,444.91,446.22,447.08,441.3,10878.56828401
2018-06-26 15:00:00,446.23,446.03,446.36,441.42,6659.85837154
2018-06-26 16:00:00,446.03,445.85,449.43,443.73,6385.72139801
2018-06-26 17:00:00,445.84,445.57,445.94,443.99,2815.47283302
2018-06-26 18:00:00,445.51,437.89,445.51,437.63,12694.49727392
2018-06-26 19:00:00,437.89,438.16,440.8,436.58,7234.03539264
2018-06-26 20:00:00,438.36,440.9,442.6,438.32,3696.22355194
2018-06-26 21:00:00,440.79,445.02,451.03,440.59060985,14782.50995857
2018-06-26 22:00:00,445.02,438.15,445.27,432.74,16881.34073925
2018-06-26 23:00:00,438.16,429.32,438.16,428.9,11756.99526313
2018-06-27 00:00:00,429.32,433.46,434.0,425.04924448,12195.37289575
2018-06-27 01:00:00,433.13,431.97,433.94,429.9,4289.64947265
2018-06-27 02:00:00,431.97,431.49,431.98,430.1,3187.69953731
2018-06-27 03:00:00,431.49,426.84,432.02,426.69,5153.09893274
2018-06-27 04:00:00,426.85,429.1,430.29,425.53,4710.2976709
2018-06-27 05:00:00,429.1,433.0,434.8,428.84,10608.26918465
2018-06-27 06:00:00,432.94,429.79,434.44,429.45,4529.70550302
2018-06-27 07:00:00,429.79,431.38,433.79,429.78,5732.05214611
2018-06-27 08:00:00,431.39,434.59,438.43,430.77,10733.87509774
2018-06-27 09:00:00,434.53,437.37,437.87,433.47,5748.65442244
2018-06-27 10:00:00,437.38,439.85,441.93,436.38,9547.83036759
2018-06-27 11:00:00,439.66,434.22,440.0,432.34,6608.88758713
2018-06-27 12:00:00,434.22,432.04,434.22,430.01,5579.31647823
2018-06-27 13:00:00,432.04,430.91,433.34,430.74,5150.41377723
2018-06-27 14:00:00,430.91,424.26,431.2,418.65,34205.78030275
