MTS,open,close,high,low,volume
2018-03-28 07:00:00,55.185,57.0171533203125,60.415,54.5,157233.84298411704
2018-03-29 00:00:00,57.074,51.655,57.282,50.402,245392.79940788
2018-03-29 07:00:00,57.074,51.658140625,57.282,50.4070703125,244819.1837449076
2018-03-30 00:00:00,51.631,50.159,53.7,48.286,227014.59495118
2018-03-30 07:00:00,51.631,50.1675546875,53.6881796875,48.286,222462.48439245467
2018-03-31 00:00:00,50.159,49.93899999999999,52.8,49.51,117164.52930645
2018-03-31 07:00:00,50.159,50.38524999999999,52.8,49.8335,72189.26121608875
2018-04-01 00:00:00,50.015,47.185,50.74800000000001,44.839,138105.5648316
2018-04-02 07:00:00,47.25,48.816,50.3,46.614,127484.95208593
2018-04-03 07:00:00,48.82,53.4,54.313,48.275,154099.32920696
2018-04-04 00:00:00,53.404,47.537,53.484,46.414,166764.32696519
2018-04-04 07:00:00,53.403999999999996,47.537,53.483999999999995,46.414,166764.32696519
2018-04-05 00:00:00,47.529,46.958,48.0,45.177,139425.32134865
2018-04-05 07:00:00,47.528999999999996,46.958,48.0,45.177,139425.32134865
2018-04-06 07:00:00,46.962,44.85,47.523,44.159,84812.69977107
2018-04-07 07:00:00,44.66,46.27,47.912,44.66,87703.15674623
2018-04-08 07:00:00,46.168,49.288,49.4,46.098,62524.09109467
2018-04-09 07:00:00,49.288,52.813,57.5,49.2,453978.62322536
2018-04-10 00:00:00,52.987,52.65,53.177,48.773,172338.83605443
2018-04-10 07:00:00,52.986999999999995,52.65,53.177,48.773,172338.83605443
2018-04-11 00:00:00,52.599,58.335,59.795,52.094,268918.4428413
2018-04-11 07:00:00,52.599,57.43275,58.6515,52.093999999999994,227944.7090160075
2018-04-12 00:00:00,58.24800000000001,66.9,67.68,54.5,446429.75574046
2018-04-13 00:00:00,66.9,62.18600000000001,68.44800000000001,61.51600000000001,320830.35938827
2018-04-14 07:00:00,62.397,64.048,65.867,61.68,107300.9516877
2018-04-15 00:00:00,64.07300000000001,70.77482208,70.94,63.986,184593.0252977
2018-04-15 07:00:00,64.07300000000001,70.77482208,70.94,63.986000000000004,184593.02529770002
2018-04-16 07:00:00,70.687,66.97208382,71.55,64.065,194078.01370311
2018-04-17 07:00:00,66.97208382,65.6,70.119,65.217,129971.64005535
2018-04-18 07:00:00,65.695,72.969,73.742,65.52,183576.17769331
2018-04-19 07:00:00,72.92,74.023,75.301,70.538,256252.57541512
2018-04-20 07:00:00,73.905,79.293,79.72,71.5,261856.80308881
2018-04-21 00:00:00,79.169,74.658,79.62,70.33,190269.44811243
2018-04-21 07:00:00,79.169,74.58000000000001,79.62,70.33,188681.16843065
2018-04-22 00:00:00,74.669,73.6,77.52199999999998,72.689,143142.61238203
2018-04-23 00:00:00,73.6,76.05199999999998,78.365,73.308,122573.43245929
2018-04-24 00:00:00,76.169,82.29700000000003,84.72,76.15,302886.9936143
2018-04-24 07:00:00,76.169,81.20350000000002,83.1315,76.15,215731.040304035
2018-04-25 00:00:00,82.21294327,71.45100000000002,82.45,68.104,399814.45113575
2018-04-26 07:00:00,71.521,77.115,77.5,69.42,193349.33466399
2018-04-27 00:00:00,77.05,72.477,77.765,72.20100000000002,132102.25320458
2018-04-28 07:00:00,72.437,76.703,78.41,71.93340129,126751.09891888
2018-04-29 00:00:00,76.79,90.719,92.724,76.0,578950.12620505
2018-04-29 07:00:00,76.79,90.719,92.72399999999999,76.0,578950.12620505
2018-04-30 01:00:00,90.749,83.993,94.646,82.0,562610.47008922
2018-04-30 07:00:00,90.749,85.90100000000002,94.646,83.501,298926.21384932
2018-05-01 01:00:00,83.95,83.936,84.999,78.188,232199.35016834
2018-05-02 00:00:00,84.04899999999998,84.87700000000002,85.65,82.008,193559.76674609
2018-05-03 00:00:00,84.87700000000002,87.617,90.0,83.221,301552.5334394
2018-05-04 00:00:00,87.523,84.31200000000003,87.523,82.15899999999998,134176.37538930002
2018-05-05 00:00:00,84.324,84.491,86.53200000000002,84.044,84261.50686306
2018-05-06 01:00:00,84.36,83.749,88.471,80.0,230212.25773752
2018-05-07 00:00:00,83.749,79.021,83.775,75.86399999999998,157160.78146294
2018-05-07 01:00:00,83.749,78.188,83.775,75.86399999999998,129820.22054295
2018-05-08 00:00:00,79.089,76.89699999999998,81.17699999999998,75.337,87785.62490894
2018-05-09 00:00:00,76.887,76.439,77.26,72.415,103842.64306518
2018-05-10 00:00:00,76.439,69.781,77.028,69.426,106209.66408214
2018-05-11 00:00:00,69.658,63.379,70.417,60.802,352898.59707323
2018-05-12 00:00:00,63.4,64.5,67.398,58.325,209170.27652963
2018-05-13 00:00:00,64.5,67.2,69.35,62.51,117660.86707635
2018-05-14 00:00:00,67.294,65.971,69.2,62.213,161307.08474979998
2018-05-15 00:00:00,66.0,62.951,69.229,61.702,113258.2922271
2018-05-16 00:00:00,63.047,61.58600000000001,63.19600000000001,59.01,116867.05622693
2018-05-17 00:00:00,61.786,57.69,63.344,56.549,124946.67045577
2018-05-18 00:00:00,57.58600000000001,59.594,60.7,56.54,74134.61117988
2018-05-19 00:00:00,59.667,59.05,60.849,57.897,55946.14772858
2018-05-20 00:00:00,59.015,63.26875,63.6005,58.54,73613.19829558
2018-05-21 00:00:00,63.661,62.25899999999999,66.618,60.504,125914.49803997
2018-05-22 00:00:00,62.265,57.0,62.396,56.56,79363.49179483
2018-05-23 00:00:00,57.007,51.793,57.505,51.163,150873.55002044
