MTS,open,close,high,low,volume
2018-05-08 00:00:00,72.835,71.217,75.439,69.5,44190.26597769999
2018-05-09 00:00:00,70.97399999999998,69.85300000000001,71.17,65.9,36387.10446806
2018-05-10 00:00:00,69.869,64.15,70.5,64.14399999999999,35976.10661859
2018-05-11 00:00:00,64.15,56.304,65.0,54.601000000000006,84411.85829651
2018-05-12 00:00:00,56.302,56.128,58.575,52.302,45640.49033383
2018-05-13 00:00:00,56.437,58.9,59.89,54.919,21733.61201802
2018-05-14 00:00:00,58.901,57.583,63.205,54.538,49365.22419491
2018-05-15 00:00:00,57.722,57.706,64.63,56.595,64787.83518203
2018-05-16 00:00:00,57.308,59.445,60.006,54.0,36687.4632801
2018-05-17 00:00:00,59.583,52.7,59.643,51.721,54786.02802825
2018-05-18 00:00:00,52.566,54.505,54.701,51.69,22729.94720831
2018-05-19 00:00:00,54.713,52.977,54.74,51.801,18314.01961515
2018-05-20 00:00:00,52.949,55.9275,56.4985,52.75,19575.9407884825
2018-05-21 00:00:00,56.273,53.507,56.275,52.7,26381.83731925
2018-05-22 00:00:00,53.515,50.105,53.604,50.105,20467.11963238
2018-05-23 00:00:00,50.1,44.855,50.417,44.014,55762.703013
2018-05-24 00:00:00,44.851000000000006,46.85,47.599,43.308,34388.76548311
2018-05-25 00:00:00,47.006,44.98,47.297,43.953,17146.66525727
2018-05-26 00:00:00,45.004,44.38399999999999,46.063,44.222,10430.33830486
2018-05-27 00:00:00,44.224,44.142,44.463,43.57,14343.55085193
2018-05-28 00:00:00,44.103,40.6505,44.697,40.3705,26493.08184651
2018-05-29 00:00:00,40.04,43.05,44.183,39.85,46695.49605972
2018-05-30 00:00:00,42.922,41.872,44.985,41.0,22825.10827728
2018-05-31 00:00:00,41.832,44.492,45.804,41.105,46798.97900957
2018-06-01 00:00:00,44.486000000000004,43.797,44.76300000000001,42.411,26755.52246661
2018-06-02 00:00:00,43.839,45.506,46.015,43.147,15972.78770542
2018-06-03 00:00:00,45.453,46.856,47.997,44.81,28007.42736212
2018-06-04 00:00:00,46.998999999999995,44.05,47.547,43.122,35990.45023977
2018-06-05 00:00:00,44.207,45.63800000000001,46.412,43.5,16008.60826275
2018-06-06 00:00:00,45.665,44.901,45.861999999999995,44.08600000000001,12415.56984377
2018-06-07 00:00:00,44.867,45.118,46.069,44.709,9523.46423922
2018-06-08 00:00:00,44.94,43.65,45.167,43.278,14705.83213439
2018-06-09 00:00:00,43.774,43.486999999999995,44.274,43.3,7653.03851396
2018-06-10 00:00:00,43.335,35.95,43.335,34.96,85993.54634923
2018-06-11 00:00:00,35.847,37.0,37.0,34.929,21909.82363335
2018-06-12 00:00:00,37.0,37.5805,38.297,36.769,11071.56763964
2018-06-13 00:00:00,34.243,32.275,34.649,30.44,33034.99598727
2018-06-14 00:00:00,32.374,34.116,35.117,31.379,45205.69861693
2018-06-15 00:00:00,34.192,31.941,34.516,31.816,33164.27683157
2018-06-16 00:00:00,31.931,32.056999999999995,33.153,30.94400000000001,23038.63284628
2018-06-17 00:00:00,32.315,31.616999999999997,33.413000000000004,31.41,17147.86567971
2018-06-18 00:00:00,31.539,31.82800000000001,33.413000000000004,29.68,46938.47781307
2018-06-19 00:00:00,31.774,33.0,33.609,31.563000000000002,35580.40669313
2018-06-20 00:00:00,32.942,31.56,33.336999999999996,30.893,35221.57240373
2018-06-21 00:00:00,31.642,31.666999999999998,32.7,30.605999999999998,30348.59770468
2018-06-22 00:00:00,31.61,25.706999999999997,31.639,24.088,67498.39023094
2018-06-23 00:00:00,25.775,25.455,26.384,24.0,39808.91880963
2018-06-24 00:00:00,25.538,23.695999999999998,25.70300000000001,21.834,61502.15892209
2018-06-25 00:00:00,23.678,25.497,25.674,23.596999999999998,24504.65738269
2018-06-26 00:00:00,25.518,24.101999999999997,26.185,24.011,30990.59614766
2018-06-27 00:00:00,24.19400000000001,24.791,25.0,23.320999999999998,17314.86393118
2018-06-28 00:00:00,24.801,23.209,29.0,22.75,28283.1617462
2018-06-29 00:00:00,23.226999999999997,24.213,24.75,22.868000000000002,25038.42549292
2018-06-30 00:00:00,24.23,26.145,26.414,24.23,35209.47047471
2018-07-01 00:00:00,26.073,25.551,26.175,25.476999999999997,1769.45893612
2018-07-02 00:00:00,26.788,29.17,30.481,26.14,50624.51163137
2018-07-03 00:00:00,29.172,28.866,31.273000000000003,28.2,43233.21455093
2018-07-04 00:00:00,28.62,29.81900000000001,30.8,27.655,27164.04432913
2018-07-05 00:00:00,29.795,28.655,30.381,27.676,26171.57754821
2018-07-06 00:00:00,28.644,29.956,29.959,27.0,27085.48176352
2018-07-07 00:00:00,29.913,29.458,29.917,29.101,3485.72910784
2018-07-08 00:00:00,30.825,30.212,31.121,30.0,8525.92614228
2018-07-09 00:00:00,30.232,29.249,30.972,29.056,22530.88596137
2018-07-10 00:00:00,29.336,27.356,29.419,27.0,34275.89641184
2018-07-11 00:00:00,27.257,27.176,27.893,26.533,18595.31016027
2018-07-12 00:00:00,27.219,25.92,27.371,24.678,22076.43054313
2018-07-13 00:00:00,26.0,27.5,27.931,25.995,14336.0480658
2018-07-14 00:00:00,26.927,27.573,27.601,26.5,10427.79498027
2018-07-15 00:00:00,27.408,28.323,29.4,27.061,25041.19852767
2018-07-16 00:00:00,28.398000000000003,30.0,30.105999999999998,28.2,23253.95516474
2018-07-17 00:00:00,29.83,31.573,33.4,28.843000000000004,55855.41574216
2018-07-18 00:00:00,31.573,31.44,33.368,30.58,56032.91808355
2018-07-19 00:00:00,31.346999999999998,30.894000000000002,32.434,30.500999999999998,25777.18244425
2018-07-20 00:00:00,30.866999999999997,27.725,30.874000000000002,27.634,44483.91481269
2018-07-21 00:00:00,27.686999999999998,28.906,29.44,27.381999999999998,16682.18664252
2018-07-22 00:00:00,28.813000000000002,28.5,30.5,28.018,21401.45482093
2018-07-23 00:00:00,28.5,30.714000000000002,33.042,28.5,65506.80432733
2018-07-24 00:00:00,30.714000000000002,32.109,33.0,29.343000000000004,75025.19469959
2018-07-25 00:00:00,32.01,30.679000000000002,32.34,30.517,15624.3410476
2018-07-26 00:00:00,30.65,29.849,31.7,29.31,41237.56926275
2018-07-27 00:00:00,29.708,29.381,30.398000000000003,28.5,38676.15072825
2018-07-28 00:00:00,29.66,29.0,29.66,28.5,17377.54208587
2018-07-29 00:00:00,29.0,29.474,29.754,28.616,12776.22088768
2018-07-30 00:00:00,29.48,28.59,29.68,27.5,23629.37494545
2018-07-31 00:00:00,28.595,26.344,28.596,25.637,31110.68792591
2018-08-01 00:00:00,26.274,25.67,26.32,24.8,21971.44456141
2018-08-02 00:00:00,25.74,24.015,26.215,23.746,23713.76356201
2018-08-03 00:00:00,24.0,24.118,24.833,22.2,55794.7340712
2018-08-04 00:00:00,24.00800000000001,23.389,24.849,23.039,17666.41023786
2018-08-05 00:00:00,23.369,25.32,25.53,23.197,19380.08771581
2018-08-06 00:00:00,25.32,25.681,26.958,24.148000000000003,52602.89985361
2018-08-07 00:00:00,25.876,23.313,26.1,22.871,35198.79796916
2018-08-08 00:00:00,23.277,21.221,23.36,20.158,47724.35976126
2018-08-09 00:00:00,21.227,22.169,22.69400000000001,21.142,24277.15247703
2018-08-10 00:00:00,22.081,20.794,22.399,20.5,30775.79098416
2018-08-11 00:00:00,20.796,19.775,20.917,18.891,24824.36764748
2018-08-12 00:00:00,19.617,19.748,20.416,19.162,18745.48100118
2018-08-13 00:00:00,19.734,17.737000000000005,20.034,17.21,34807.19352826
2018-08-14 00:00:00,17.7,15.699000000000002,17.8,13.21,80077.7847176
2018-08-15 00:00:00,15.699000000000002,16.429000000000002,17.829,15.699000000000002,45481.98566074
2018-08-16 00:00:00,16.416,17.07,17.545,16.000999999999998,21161.16772109
2018-08-17 00:00:00,16.991,17.389,17.93,16.948,7439.63904155
2018-08-18 00:00:00,20.65,17.82,20.866999999999997,17.616,28042.52006777
2018-08-19 00:00:00,18.598,19.7,21.174,17.867,28501.67941784
2018-08-20 00:00:00,19.622,17.802,20.192,17.502,22459.12331896
2018-08-21 00:00:00,17.78,18.222,19.09,17.65,9055.25535783
2018-08-22 00:00:00,18.649,18.801,20.0,18.49,13848.23220302
2018-08-23 00:00:00,18.201,18.388,18.583,17.867,11503.57714299
2018-08-24 00:00:00,18.52,18.628,18.909000000000002,18.319000000000006,4899.23463366
2018-08-25 00:00:00,19.276,20.505,21.307,19.097,33406.51477581
2018-08-26 00:00:00,19.5,19.535999999999998,19.833,19.021,11570.47578969
2018-08-27 00:00:00,19.438,19.946,20.233,19.309,17406.42025804
2018-08-28 00:00:00,20.796999999999997,22.022,22.51,20.523000000000003,35660.83899057
2018-08-29 00:00:00,22.061999999999998,21.642,22.20300000000001,21.261,7927.06990787
2018-08-30 00:00:00,22.802,21.832,22.868,21.26,23007.60184133
2018-08-31 00:00:00,21.861,22.392,22.95,21.603,20850.68134931
2018-09-01 00:00:00,22.406,22.257,23.201,21.048,51670.02536733
2018-09-02 00:00:00,22.305,21.36,22.433000000000003,21.31,39234.58920483
2018-09-03 00:00:00,21.712,21.338,22.099,21.32,6827.1252032
2018-09-04 00:00:00,21.35,21.54300000000001,22.2,21.339,42207.35182101
2018-09-05 00:00:00,21.5,19.144,24.2,19.107,125644.60813685
2018-09-06 00:00:00,19.138,19.111,19.914,17.582,30300.42632864
2018-09-07 00:00:00,19.732,19.041,20.119,18.6,40388.52259514
2018-09-08 00:00:00,18.802,18.573,20.199,18.551,47759.23462708
2018-09-09 00:00:00,18.551,19.317,19.936,17.930999999999994,38888.95734165
2018-09-10 00:00:00,19.325,19.381,19.8,19.111,27923.36846928
2018-09-11 00:00:00,19.734,18.904,19.89,18.831,20712.60342141
2018-09-12 00:00:00,18.861,19.425,19.61,18.31,39285.23318574
2018-09-13 00:00:00,19.403,19.184,19.49,19.062,3086.56116146
2018-09-14 00:00:00,20.302,20.246,20.56,20.006,7719.91149198
2018-09-15 00:00:00,20.595,20.500999999999998,20.84,20.421,6695.92502103
2018-09-16 00:00:00,20.36,21.375,21.419,19.94,19032.93957689
2018-09-17 00:00:00,21.302,20.33,21.466,19.721,45219.19825025
2018-09-18 00:00:00,20.321,21.069000000000006,21.86,20.222,30096.41089492
2018-09-19 00:00:00,21.068,21.046,21.768,20.521,19627.00275212
2018-09-20 00:00:00,21.108,21.622,21.852,20.803,17659.92304505
2018-09-21 00:00:00,21.79300000000001,22.572,23.182,21.59,17435.34676338
2018-09-22 00:00:00,23.125,22.428,23.2,22.409000000000002,7314.64191657
2018-09-23 00:00:00,22.471,22.95,23.206,22.34,15133.17805669
2018-09-24 00:00:00,22.885,22.367,23.002,22.211,20646.85527118
2018-09-25 00:00:00,22.242,22.07,22.325,22.07,4462.55195859
