MTS,open,close,high,low,volume
2018-06-30 00:00:00,0.0445,0.045685,0.045685,0.0445,36515.6592
2018-07-01 00:00:00,0.045,0.046966,0.046966,0.041931,7034.13571964
2018-07-01 12:00:00,0.046954,0.046012,0.047,0.046012,7190.0
2018-07-02 00:00:00,0.046,0.047,0.047,0.043049,712.34604772
2018-07-02 12:00:00,0.0531,0.053487,0.053487,0.0531,6578.24005271
2018-07-03 00:00:00,0.0535,0.053523,0.056977,0.0535,19177.4871253
2018-07-03 12:00:00,0.056977,0.056975,0.056977,0.056975,933.05368186
2018-07-04 12:00:00,0.056879,0.0568,0.05728,0.048,30566.10298011
2018-07-05 00:00:00,0.0568,0.057262,0.057262,0.0568,100000.0
2018-07-05 12:00:00,0.049078,0.05,0.056886,0.049078,26279.4888752
2018-07-06 00:00:00,0.05,0.05,0.05,0.05,1082.56818548
2018-07-06 12:00:00,0.049628,0.049009,0.04964,0.049009,6740.987819499999
2018-07-07 12:00:00,0.052886,0.052886,0.052886,0.052886,320.0
2018-07-08 00:00:00,0.052886,0.052886,0.052886,0.052886,10000.0
2018-07-08 12:00:00,0.052886,0.052962,0.053013,0.052886,7060.66181795
2018-07-09 00:00:00,0.055993,0.05,0.055993,0.046912,23465.49434
2018-07-09 12:00:00,0.055,0.051288,0.055,0.051288,3086.66936959
2018-07-10 00:00:00,0.04711,0.04469,0.050806,0.04469,3707.80360095
2018-07-10 12:00:00,0.0465,0.044538,0.0501,0.0445,17468.6388
2018-07-11 00:00:00,0.0445,0.043,0.0445,0.042989,55022.04141899
2018-07-11 12:00:00,0.043,0.042302,0.043432,0.042302,4041.322
2018-07-12 00:00:00,0.042714,0.0405,0.049507,0.0405,17973.82457244
2018-07-12 12:00:00,0.040601,0.040117,0.040601,0.040117,1097.8
2018-07-13 00:00:00,0.042111,0.048187,0.048187,0.040841,14480.49467636
2018-07-13 12:00:00,0.0411,0.040999999999999995,0.042111,0.040999999999999995,13742.81855121
2018-07-14 12:00:00,0.041011,0.041011,0.041011,0.041011,5348.20224749
