MTS,Open,Close,High,Low,Volume
2017-09-12 07:00:00,0.56281,0.624,0.64949,0.5625,25550752.80819723
2017-09-12 13:00:00,0.624,0.6195,0.6347,0.575,13606065.98513975
2017-09-12 19:00:00,0.6199600000000001,0.591,0.6289899999999999,0.5815,8795923.77380316
2017-09-13 01:00:00,0.59102,0.5918,0.59901,0.5408,10628162.2481985
2017-09-13 07:00:00,0.5918,0.5221399999999999,0.59788,0.488,12677412.53489562
2017-09-13 13:00:00,0.5221399999999999,0.489,0.541,0.4714,10158590.25508617
2017-09-13 19:00:00,0.48553,0.53108,0.55555,0.47612,12180215.65848061
2017-09-14 01:00:00,0.53108,0.56126,0.5855199999999999,0.525,9459421.91955563
2017-09-14 07:00:00,0.5656,0.54691,0.57,0.53,3166591.33227815
2017-09-14 13:00:00,0.54691,0.49,0.5760000000000001,0.4786,14141309.95892151
2017-09-14 19:00:00,0.48998,0.456,0.5107,0.4511,21201859.4880038
2017-09-15 01:00:00,0.456,0.4494,0.49,0.441,10398906.98371753
2017-09-15 07:00:00,0.4494,0.4657,0.4822,0.44091,5634481.96584714
2017-09-15 13:00:00,0.46515,0.37386,0.47,0.37,24964243.6561129
2017-09-15 19:00:00,0.37386,0.47963,0.5,0.3727,30249231.18905449
2017-09-16 01:00:00,0.4772,0.4797,0.5127,0.4682,12171051.72407022
2017-09-16 07:00:00,0.4797,0.4996,0.5128,0.475,4291110.61788393
2017-09-16 13:00:00,0.4996,0.47906,0.5090100000000001,0.461,8316799.05652751
2017-09-16 19:00:00,0.47988,0.4789,0.481,0.452,6369782.75900619
2017-09-17 01:00:00,0.4789,0.48477,0.494,0.47173,3449641.22368497
2017-09-17 07:00:00,0.475195,0.4686900000000001,0.4821800000000001,0.4635,1789071.29350016
2017-09-17 13:00:00,0.46647,0.47138,0.4783600000000001,0.461,2409509.38692178
2017-09-17 19:00:00,0.4713,0.4998,0.503,0.4653,4401817.5546925
2017-09-18 01:00:00,0.4998,0.49579,0.5048,0.48981,3048730.04330079
2017-09-18 07:00:00,0.49579,0.56012,0.5670000000000001,0.49343,9631337.34604089
2017-09-18 13:00:00,0.56012,0.58828,0.6171,0.5489999999999999,11833694.38519652
2017-09-18 19:00:00,0.5905,0.5808,0.60958,0.563,10622527.15257195
2017-09-19 01:00:00,0.58105,0.60745,0.61449,0.58,6339952.76896192
2017-09-19 07:00:00,0.60745,0.5694100000000001,0.61449,0.55211,5713623.02736461
2017-09-19 13:00:00,0.5694100000000001,0.5786100000000001,0.5898100000000001,0.5611,3760379.44925979
2017-09-19 19:00:00,0.58,0.57699,0.58826,0.565,3894794.57316256
2017-09-20 01:00:00,0.57699,0.556,0.5828800000000001,0.5521,5060050.12078567
2017-09-20 07:00:00,0.5567,0.5579999999999999,0.5659,0.541,2604545.78822957
2017-09-20 13:00:00,0.55524,0.55809,0.5747,0.551,2637846.7372872
2017-09-20 19:00:00,0.55712,0.57976,0.5911,0.555,4159999.07101788
2017-09-21 01:00:00,0.57976,0.56742,0.5817899999999999,0.56401,2312329.60482858
2017-09-21 07:00:00,0.56629,0.5414800000000001,0.5728,0.53,4557525.47748266
2017-09-21 13:00:00,0.5429999999999999,0.532,0.5453,0.53,2255443.36342059
2017-09-21 19:00:00,0.532,0.483,0.54,0.481,9908048.70498653
2017-09-22 01:00:00,0.483,0.49852,0.522,0.4653,9843898.56169559
2017-09-22 07:00:00,0.49912,0.51166,0.51779,0.494,2654223.90395906
2017-09-22 13:00:00,0.51168,0.47773,0.514,0.471,3525885.32731195
2017-09-22 19:00:00,0.4779,0.495,0.499,0.4725,4306651.7429858
2017-09-23 01:00:00,0.49482,0.505,0.5137,0.49268,3537457.92746508
2017-09-23 07:00:00,0.50717,0.5198,0.5313,0.4935,2114739.40022976
2017-09-23 13:00:00,0.5198,0.55,0.551,0.5176,4453807.30334886
2017-09-23 19:00:00,0.55,0.53298,0.555,0.52381,3676569.38160037
2017-09-24 01:00:00,0.53299,0.54,0.5434,0.5283100000000001,1152984.01886268
2017-09-24 07:00:00,0.5411199999999999,0.51979,0.5424,0.51,2409861.16592019
2017-09-24 13:00:00,0.51979,0.5145,0.525,0.5041800000000001,2046386.82207677
2017-09-24 19:00:00,0.514,0.51817,0.53358,0.5131,2506740.97466578
2017-09-25 01:00:00,0.5175,0.5212600000000001,0.54,0.506,4609891.99583003
2017-09-25 07:00:00,0.52103,0.54228,0.5494899999999999,0.52081,2559649.16618642
2017-09-25 13:00:00,0.5422600000000001,0.5354,0.547,0.5335,2081496.64997681
2017-09-25 19:00:00,0.53561,0.5515899999999999,0.56899,0.53,6549868.40738276
2017-09-26 01:00:00,0.5514,0.556,0.5670000000000001,0.5489999999999999,2541160.5149931
2017-09-26 07:00:00,0.556,0.53357,0.55999,0.532,2879144.56985525
2017-09-26 13:00:00,0.53552,0.552,0.5534899999999999,0.53042,2903106.77738223
2017-09-26 19:00:00,0.55187,0.5275,0.5571,0.5133,6677133.72946488
2017-09-27 01:00:00,0.5280100000000001,0.51463,0.5329999999999999,0.5051,2508734.36823091
2017-09-27 07:00:00,0.5139699999999999,0.52287,0.525,0.505,2555856.16922279
2017-09-27 13:00:00,0.52279,0.5385,0.544,0.50878,4928226.05003529
2017-09-27 19:00:00,0.53888,0.5395,0.54874,0.5301,4571887.96456741
2017-09-28 01:00:00,0.5394899999999999,0.55088,0.5544,0.5389,4102180.02939461
2017-09-28 07:00:00,0.5501699999999999,0.54502,0.5582,0.54102,3025159.70959416
2017-09-28 13:00:00,0.54606,0.535,0.5498,0.5329999999999999,2611286.39762494
2017-09-28 19:00:00,0.5352,0.5999,0.6147,0.5260600000000001,16765460.1297451
2017-09-29 01:00:00,0.6,0.59514,0.6027399999999999,0.58001,4508849.92545101
2017-09-29 07:00:00,0.596,0.551,0.6103,0.541,9454995.99490131
2017-09-29 13:00:00,0.55011,0.5878800000000001,0.58939,0.541,4920208.04247348
2017-09-29 19:00:00,0.5878800000000001,0.585,0.6018,0.5719,5220009.26828359
2017-09-30 01:00:00,0.5858899999999999,0.5836,0.5883,0.57111,2098290.18499241
2017-09-30 07:00:00,0.5836,0.59354,0.59777,0.5760000000000001,1946545.9156808
2017-09-30 13:00:00,0.59351,0.6371399999999999,0.64933,0.59349,12883562.28126551
2017-09-30 19:00:00,0.63642,0.619,0.638,0.602,8428781.78574867
2017-10-01 01:00:00,0.619,0.62228,0.633,0.615,2539094.44222071
2017-10-01 07:00:00,0.62212,0.62268,0.6317699999999999,0.608,2013763.05016313
2017-10-01 13:00:00,0.6215,0.605,0.6253,0.6021,2458436.98304417
2017-10-01 19:00:00,0.60495,0.6008,0.60885,0.591,3229315.5859205
