MTS,open,close,high,low,volume
2017-11-05 01:00:00,613.79,596.0,626.65,582.0,29171.90077803
2017-11-05 13:00:00,596.6,626.2,637.8,570.0,77064.1935094
2017-11-06 01:00:00,624.3,613.82,658.56,612.5,50118.59954099
2017-11-06 13:00:00,613.69,587.86,652.0,586.02,70186.3470678
2017-11-07 01:00:00,587.38,607.98,617.65,587.38,24644.77883751
2017-11-07 13:00:00,607.98,603.58,609.69,583.63,29624.58292731
2017-11-08 01:00:00,604.42,628.91,643.0,600.77,47190.48412809
2017-11-08 13:00:00,628.84,618.89,644.93,521.21,114471.00390569
2017-11-09 01:00:00,619.61,630.62,645.0,611.42,51561.95485167
2017-11-09 13:00:00,630.49,650.0,677.0,617.91,55648.96029999
2017-11-10 01:00:00,650.0,843.72,883.44,648.1,206771.27680155
2017-11-10 13:00:00,844.0,993.89,1041.7,755.0,353113.01413235
2017-11-11 01:00:00,992.78,1111.0,1140.0,890.0,176030.23291107
2017-11-11 13:00:00,1111.0,1330.0,1419.9,1087.5,346834.74289067
2017-11-12 01:00:00,1330.0,1419.7,2799.0,1154.0,542847.53985057
2017-11-12 13:00:00,1410.0,1360.0,1800.0,1180.0,299094.00917129
2017-11-13 01:00:00,1362.7,1099.5,1442.0,1011.0,175524.35088765
2017-11-13 13:00:00,1099.5,1348.3,1549.2,1029.0,249924.72756828
2017-11-14 01:00:00,1348.0,1333.0,1397.8,1176.6,83845.06366335
2017-11-14 13:00:00,1333.1,1252.3,1374.9,1237.8,53360.97953089
2017-11-15 01:00:00,1253.4,1245.2,1322.7,1215.0,41788.07144612
2017-11-15 13:00:00,1245.5,1183.3,1259.0,1160.4,61072.20582819
2017-11-16 01:00:00,1181.6,1073.3,1195.7,974.0,120191.74490604
2017-11-16 13:00:00,1074.1,907.5,1082.7,862.1,125728.53692627
2017-11-17 01:00:00,907.52,1074.0,1219.0,851.12,182555.91134812
2017-11-17 13:00:00,1074.2,1177.4,1196.0,1040.5,80110.20969777
2017-11-18 01:00:00,1178.1,1272.5,1379.8,1176.7,130106.77877435
2017-11-18 13:00:00,1270.5,1248.0,1348.0,1212.2,57185.58759705
2017-11-19 01:00:00,1247.9,1159.7,1263.9,1117.4,38400.38266329
2017-11-19 13:00:00,1159.5,1174.6,1226.4,1150.3,30958.18045908
2017-11-20 01:00:00,1176.4,1195.1,1233.0,1164.4,16359.53456367
2017-11-20 13:00:00,1196.3,1248.8,1259.0,1177.0,25837.89971944
2017-11-21 01:00:00,1249.0,1182.9,1249.4,1125.5,29107.38063501
2017-11-21 13:00:00,1181.8,1171.3,1216.3,1160.0,18541.44080617
2017-11-22 01:00:00,1170.0,1185.8,1199.5,1155.9,9951.89447333
2017-11-22 13:00:00,1185.7,1299.4,1355.0,1178.9,97310.19975527
2017-11-23 01:00:00,1297.8,1508.0,1620.0,1290.7,156372.28989215
2017-11-23 13:00:00,1507.7,1658.9,1671.0,1452.0,82291.49949216
2017-11-24 01:00:00,1655.9,1620.7,1777.0,1524.0,115973.93566271
2017-11-24 13:00:00,1620.6,1619.0,1739.9,1607.7,55664.70874388
2017-11-25 01:00:00,1619.0,1600.9,1637.0,1510.0,54991.30145732
2017-11-25 13:00:00,1600.0,1549.4,1625.8,1544.4,30017.69689483
2017-11-26 01:00:00,1549.3,1577.1,1609.0,1532.2,20544.94065359
2017-11-26 13:00:00,1577.2,1715.3,1767.0,1568.0,64263.92683665
2017-11-27 01:00:00,1717.1,1629.0,1725.6,1539.6,55139.10798428
2017-11-27 13:00:00,1629.8,1585.2,1685.7,1573.4,33567.37193313
2017-11-28 01:00:00,1585.2,1539.0,1598.6,1533.0,30973.95658993
2017-11-28 13:00:00,1539.2,1480.0,1571.1,1413.4,48486.23910708
2017-11-29 01:00:00,1479.1,1527.0,1620.0,1404.0,75421.64055796
2017-11-29 13:00:00,1526.9,1340.4,1638.0,1101.0,98262.06779231
2017-11-30 01:00:00,1340.4,1316.4,1415.7,1285.1,32655.82365285
2017-11-30 13:00:00,1322.2,1318.0,1350.0,1151.1,59771.16930316
2017-12-01 01:00:00,1318.2,1356.1,1362.5,1240.8,27351.32459646
2017-12-01 13:00:00,1356.1,1431.4,1461.6,1349.4,51006.54352271
2017-12-02 01:00:00,1431.4,1410.5,1468.1,1374.6,18360.92558219
2017-12-02 13:00:00,1410.5,1388.4,1425.2,1365.4,9752.37396887
2017-12-03 01:00:00,1388.2,1568.0,1598.0,1377.0,49653.0590823
2017-12-03 13:00:00,1568.0,1503.2,1638.3,1428.7,47245.04749787
2017-12-04 01:00:00,1505.2,1477.0,1545.0,1459.3,20868.41301154
2017-12-04 13:00:00,1477.0,1540.0,1545.0,1430.0,29213.85588082
2017-12-05 01:00:00,1539.9,1517.5,1583.4,1484.6,23123.32757572
2017-12-05 13:00:00,1517.5,1415.0,1525.3,1395.3,32484.15187063
2017-12-06 01:00:00,1415.0,1415.5,1457.4,1385.5,29185.25369181
2017-12-06 13:00:00,1415.4,1345.5,1460.0,1300.1,30939.38542190001
2017-12-07 01:00:00,1344.1,1255.7,1375.0,1207.2,30762.35962126
2017-12-07 13:00:00,1255.7,1230.9,1349.6,1206.0,50967.46520177
2017-12-08 01:00:00,1230.9,1431.0,1572.0,1125.2,110011.24885369
2017-12-08 13:00:00,1431.1,1385.0,1437.0,1331.7,28062.32812875
2017-12-09 01:00:00,1385.0,1413.5,1475.6,1364.3,25171.78320084
2017-12-09 13:00:00,1409.8,1364.8,1458.8,1300.1,24364.25054452
2017-12-10 01:00:00,1365.2,1268.9,1369.1,1180.2,29750.12885219
2017-12-10 13:00:00,1271.6,1288.3,1350.0,1245.9,18361.45762716
2017-12-11 01:00:00,1288.1,1342.8,1406.0,1287.1,18713.5021203
2017-12-11 13:00:00,1346.7,1408.4,1435.5,1255.2,24839.4302823
2017-12-12 01:00:00,1408.4,1482.1,1485.0,1250.0,30467.70723887
2017-12-12 13:00:00,1482.3,1600.0,1627.4,1420.0,45185.13648136
2017-12-13 01:00:00,1600.0,1542.0,1646.7,1447.6,39427.79964586
2017-12-13 13:00:00,1541.0,1581.1,1699.9,1519.0,47819.86287604
2017-12-14 01:00:00,1583.5,1950.9,2100.0,1565.0,113136.79449304
2017-12-14 13:00:00,1950.9,1936.7,1975.2,1717.0,58031.25270391
2017-12-15 01:00:00,1937.3,1672.2,1944.9,1623.3,45273.10613342
2017-12-15 13:00:00,1670.4,1799.6,1850.9,1660.9,31487.51267093
2017-12-16 01:00:00,1799.7,1787.6,1868.0,1737.1,20608.70092105
2017-12-16 13:00:00,1787.5,1774.8,1801.0,1730.1,21189.52225061
2017-12-17 01:00:00,1776.5,1849.7,1910.0,1766.7,23204.95885862
2017-12-17 13:00:00,1849.7,1829.2,1882.8,1795.0,15054.71471559
2017-12-18 01:00:00,1829.2,1874.4,1897.0,1747.6,26451.90702456
2017-12-18 13:00:00,1874.4,2149.1,2318.7,1840.9,121846.65497987
2017-12-19 01:00:00,2148.1,2155.0,2425.0,2065.6,86166.47999692
2017-12-19 13:00:00,2156.0,2669.5,2849.0,2155.6,117554.83178459
2017-12-20 01:00:00,2667.5,3273.8,3676.0,2663.0,172399.05072162
2017-12-20 13:00:00,3281.0,3708.9,4104.3,3140.0,171003.80970683
2017-12-21 01:00:00,3698.8,3492.0,3708.8,3150.1,49552.17947187
2017-12-21 13:00:00,3492.0,3067.5,3519.0,2823.2,79531.97761039999
2017-12-22 01:00:00,3070.7,2372.1,3165.7,1567.0,126507.15169726
2017-12-22 13:00:00,2373.5,2433.0,2739.7,1760.0,85024.70499760001
2017-12-23 01:00:00,2433.0,2849.0,2849.9,2370.5,31089.06846251
2017-12-23 13:00:00,2849.0,2900.0,3186.0,2777.1,52992.50144262
2017-12-24 01:00:00,2895.0,2499.1,2911.4,2341.0,61465.43085754
2017-12-24 13:00:00,2499.0,2772.2,2780.0,2326.8,36541.62276928
2017-12-25 01:00:00,2773.0,2786.7,2849.9,2553.3,20124.71177684
2017-12-25 13:00:00,2785.2,2709.4,2863.6,2630.2,15849.8278123
2017-12-26 01:00:00,2713.7,2786.1,2899.0,2684.0,17625.29873395
2017-12-26 13:00:00,2783.3,2915.0,2924.0,2748.6,15052.49529982
2017-12-27 01:00:00,2916.5,2811.2,2919.9,2763.1,11527.35868615
2017-12-27 13:00:00,2812.0,2706.2,2841.1,2562.0,16580.71852552
2017-12-28 01:00:00,2706.5,2362.7,2727.8,2250.1,23859.06474217
2017-12-28 13:00:00,2360.0,2477.8,2493.0,2320.0,14276.99330928
2017-12-29 01:00:00,2477.8,2402.2,2587.5,2282.0,16019.72741436
2017-12-29 13:00:00,2402.5,2612.5,2888.0,2338.2,36846.61557712
2017-12-30 01:00:00,2612.4,2335.7,2626.0,2242.5,21827.10658307
2017-12-30 13:00:00,2338.2,2178.3,2341.5,2050.0,23677.60501203
2017-12-31 01:00:00,2182.7,2288.8,2450.0,2130.1,14400.11035001
2017-12-31 13:00:00,2292.2,2359.3,2484.2,2259.4,12985.59305838
2018-01-01 01:00:00,2358.2,2313.8,2412.6,2290.0,8295.89294098
2018-01-01 13:00:00,2317.1,2306.1,2373.0,2241.3,6424.57139361
2018-01-02 01:00:00,2306.5,2392.1,2440.2,2291.9,14848.65127367
2018-01-02 13:00:00,2390.8,2552.5,2745.5,2390.6,26380.64694135
2018-01-03 01:00:00,2552.0,2589.0,2775.0,2501.0,15790.71261315
2018-01-03 13:00:00,2589.0,2557.7,2651.0,2522.0,12101.9935522
2018-01-04 01:00:00,2557.7,2370.4,2563.5,2284.1,26495.04992415
2018-01-04 13:00:00,2369.2,2349.7,2437.1,2323.1,15366.61254007
2018-01-05 01:00:00,2349.7,2394.6,2487.8,2289.5,21427.80244119
2018-01-05 13:00:00,2394.8,2382.2,2530.9,2338.6,20927.35376013
2018-01-06 01:00:00,2382.2,2450.0,2450.7,2315.1,14868.38463081
2018-01-06 13:00:00,2450.0,2529.5,2648.5,2450.0,23144.52857238
2018-01-07 01:00:00,2530.2,2682.7,2758.9,2480.0,25714.69194032
2018-01-07 13:00:00,2676.7,2526.4,2684.7,2497.3,15989.31236783
2018-01-08 01:00:00,2526.3,2450.0,2616.1,2311.0,24756.4539742
2018-01-08 13:00:00,2449.9,2396.1,2459.2,2192.6,19320.28761494
2018-01-09 01:00:00,2394.9,2376.1,2489.5,2350.0,14986.67765313
2018-01-09 13:00:00,2377.4,2370.3,2450.0,2303.1,14484.68925773
2018-01-10 01:00:00,2370.4,2455.0,2540.0,2268.6,32658.19058765
2018-01-10 13:00:00,2454.8,2851.0,2943.9,2394.4,55007.03238919
2018-01-11 01:00:00,2855.0,2446.0,2960.0,2310.0,50878.0247388
2018-01-11 13:00:00,2446.0,2432.0,2693.0,2383.0,26732.53369816
2018-01-12 01:00:00,2434.6,2544.6,2570.1,2359.3,16307.98751746
