MTS,Open,Close,High,Low,Volume
2017-04-15 13:00:00,11.793,11.848,12.17,11.555,113862.54279089
2017-04-16 01:00:00,11.807,11.895,12.2,11.69,82793.32338893
2017-04-16 13:00:00,11.883,12.05,12.09,11.8,42673.04338155
2017-04-17 01:00:00,12.015,12.65,12.87,12.011,326246.29687528
2017-04-17 13:00:00,12.65,11.66,12.75,11.51,318256.07454028
2017-04-18 01:00:00,11.671,11.599,11.972,10.98,284923.76445892
2017-04-18 13:00:00,11.6,11.52,11.724,11.04,113146.72348179
2017-04-19 01:00:00,11.53,11.385,11.6,11.21,63395.07818238
2017-04-19 13:00:00,11.373,10.608,11.396,10.51,163745.54003428
2017-04-20 01:00:00,10.607,11.025,11.083,10.521,45543.61399684
2017-04-20 13:00:00,11.066,11.595,11.99,11.031,146697.21259605
2017-04-21 01:00:00,11.595,12.76,12.79,11.437,152092.16004371
2017-04-21 13:00:00,12.759,12.851,13.3,12.48,286933.33958287
2017-04-22 01:00:00,12.851,13.77,13.821,12.68,154363.69057837
2017-04-22 13:00:00,13.77,15.411,15.49,13.593,624794.60012432
2017-04-23 01:00:00,15.41,16.587,17.361,15.23,377517.60546658
2017-04-23 13:00:00,16.65,16.7,16.99,15.811,342540.18352799
2017-04-24 01:00:00,16.615,15.87,16.7,15.31,205860.7706743
2017-04-24 13:00:00,15.869000000000002,16.2,16.264,15.7,131611.10047962
2017-04-25 01:00:00,16.2,15.579,16.241,15.45,117977.15642762
2017-04-25 13:00:00,15.579,16.65,16.833,15.53,127388.86863101
2017-04-26 01:00:00,16.609,16.96,17.18,16.0,157543.47928637
2017-04-26 13:00:00,16.955,16.242,17.283,15.927,260832.77071610003
2017-04-27 01:00:00,16.249000000000002,15.866,16.37,15.25,133437.49566545
2017-04-27 13:00:00,15.862,16.022000000000002,16.25,14.23,252859.64259674
2017-04-28 01:00:00,16.012999999999998,15.252,16.069000000000006,15.104,72865.70994563
2017-04-28 13:00:00,15.342,15.5,15.975,15.202,94260.60267587
2017-04-29 01:00:00,15.488,16.277,16.3,15.354,79994.7320619
2017-04-29 13:00:00,16.28,16.988,17.031,16.25,125208.80649918
2017-04-30 01:00:00,16.985,17.012999999999998,17.509,16.8,131769.12082536
