MTS,open,close,high,low,volume
2017-04-30 13:00:00,75.10600000000002,83.512,83.999,75.10600000000002,104234.64858301
2017-05-01 01:00:00,83.51799999999999,84.72,88.103,82.459,88049.97228432
2017-05-01 13:00:00,84.73,81.399,87.87,66.001,273674.00537337
2017-05-02 01:00:00,81.48899999999998,80.9,85.18,79.485,50108.88986848
2017-05-02 13:00:00,80.956,82.01100000000002,84.6,79.873,53760.29402797
2017-05-03 01:00:00,82.476,82.9,83.869,81.0,40208.56579361
2017-05-03 13:00:00,82.9,85.8,86.615,82.78200000000002,62473.61336289
2017-05-04 01:00:00,86.09899999999998,91.444,92.26799999999999,84.61,84912.56250123
2017-05-04 13:00:00,91.444,99.2,99.777,89.0,150008.03062117
2017-05-05 01:00:00,99.35799999999999,98.444,101.7,97.015,87267.6615347
2017-05-05 13:00:00,98.094,91.5,98.443,88.20100000000002,118382.44678483
2017-05-06 01:00:00,91.5,93.198,94.99700000000001,90.556,29796.25187936
2017-05-06 13:00:00,93.199,96.648,96.838,90.53399999999999,39883.17805581
2017-05-07 01:00:00,96.792,96.34899999999999,97.0,94.37899999999999,18664.69326369
2017-05-07 13:00:00,96.34899999999999,94.213,98.0,90.88799999999999,43984.74003982
2017-05-08 01:00:00,94.884,92.0,95.48,89.031,43326.57844176
2017-05-08 13:00:00,91.76100000000001,88.97399999999998,93.0,88.11200000000002,56530.46657243
2017-05-09 01:00:00,88.93299999999998,83.166,91.09899999999999,77.76,127492.78494409
2017-05-09 13:00:00,83.102,88.94,90.54,83.046,73680.33167412
2017-05-10 01:00:00,88.9,91.936,92.02,87.23,25250.08963463
2017-05-10 13:00:00,91.936,88.33,92.455,86.6,30616.47526596
2017-05-11 01:00:00,88.33,91.2,91.5,87.35,31520.23960576
2017-05-11 13:00:00,91.07,89.375,91.346,87.795,28616.43488999
2017-05-12 01:00:00,89.072,90.40100000000001,92.0,88.57,28876.77175419
2017-05-12 13:00:00,90.5,86.985,91.92,83.853,52051.17806481
2017-05-13 01:00:00,86.92399999999998,89.501,89.99,84.5,18323.5749087
2017-05-13 13:00:00,89.76899999999998,89.9,89.98,87.25,11972.36067048
2017-05-14 01:00:00,89.9,90.148,91.919,89.54799999999999,32480.14767744
2017-05-14 13:00:00,89.85,90.37,90.896,88.111,17007.60169586
